PassengerId,Survived,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked
1.4229651960292975,0.0,0.8273772438659701,0.11663649147781122,0.7376951317802902,0.7407108753870754,-0.4745451962498396,-0.47367360929846053,0.8990398281342509,-0.16216895798293612,-0.28188124337076287,0.5859541426526598
1.426853079078558,0.0,-0.3693648410115937,1.2363468096647996,0.7376951317802902,0.43331150210191055,-0.4745451962498396,-0.47367360929846053,-0.5805012949981024,-0.43700743807979686,-0.28188124337076287,0.5859541426526598
1.4307409621278182,0.0,0.8273772438659701,-1.6406866467878787,-1.3555735383351193,-1.795333954215534,3.154809051463526,2.008933366495236,-0.027541481302172363,-0.01870931177853073,-0.28188124337076287,0.5859541426526598
1.4346288451770786,0.0,0.8273772438659701,1.4346288451770788,0.7376951317802902,0.08748720715610017,-0.4745451962498396,-0.47367360929846053,0.44073079335924575,-0.48633742168692573,-0.28188124337076287,0.5859541426526598
1.438516728226339,0.0,-1.5661069258891578,-0.6842674166698262,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-1.6116966232418637,-0.6484216535389205,-1.5979464602645836,0.5859541426526598
1.4424046112755993,0.0,0.8273772438659701,-0.35379735748269414,-1.3555735383351193,-0.48888661775358366,-0.4745451962498396,-0.47367360929846053,1.6562460595016506,-0.48885425758524864,-0.28188124337076287,0.5859541426526598
1.4462924943248596,0.0,-0.3693648410115937,0.22938509990636213,0.7376951317802902,0.12591212881674577,0.4327933656785018,0.7676298785983873,1.392220202511702,0.09664633805084168,-0.28188124337076287,-1.9423031992530053
1.45018037737412,0.0,0.8273772438659701,-0.28770334564526784,0.7376951317802902,1.0481102486722402,-0.4745451962498396,-0.47367360929846053,1.0185987067712088,-0.5185529211854588,-0.28188124337076287,0.5859541426526598
1.4540682604233803,0.0,0.8273772438659701,1.2091316283199771,0.7376951317802902,-1.4879345809303692,2.2474704895351842,2.008933366495236,-0.007615001529346064,-0.08666388103324903,-0.28188124337076287,0.5859541426526598
1.457956143472641,1.0,-1.5661069258891578,-0.3732367727289961,-1.3555735383351193,1.7397588385638607,0.4327933656785018,0.7676298785983873,-1.3526523861951216,1.2341715984066093,-0.706418410110705,0.5859541426526598
1.461844026521901,1.0,0.8273772438659701,0.18661838636449804,0.7376951317802902,-0.181487244468419,-0.4745451962498396,-0.47367360929846053,-0.34636515766739323,-0.47400492578514347,-0.28188124337076287,0.5859541426526598
1.4657319095711616,0.0,-1.5661069258891578,0.9058767504776677,0.7376951317802902,0.6638610320657842,-0.4745451962498396,-0.47367360929846053,-1.2032037878989243,-0.6484216535389205,-0.28188124337076287,0.5859541426526598
1.469619792620422,1.0,0.8273772438659701,0.40822772017233944,-1.3555735383351193,-0.181487244468419,-0.4745451962498396,0.7676298785983873,0.7346463700084338,-0.39724143088629504,2.7323326404828268,0.5859541426526598
1.4735076756696823,0.0,0.8273772438659701,0.7192583641131696,0.7376951317802902,-2.102733327500699,3.154809051463526,0.7676298785983873,-0.44599755653152473,0.15067374417860047,-0.28188124337076287,0.5859541426526598
1.477395558718943,0.0,0.8273772438659701,-0.7581371946057733,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.5453448121665839,-0.5084855775921673,-0.28188124337076287,-0.6781745283001728
1.481283441768203,0.0,0.8273772438659701,0.031103064394083006,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-1.2878913269334362,0.48910360681684695,-0.28188124337076287,0.5859541426526598
1.4851713248174634,1.0,-0.3693648410115937,0.22549721685710172,0.7376951317802902,-2.17958317082199,-0.4745451962498396,2.008933366495236,1.392220202511702,0.09664633805084168,-0.28188124337076287,-1.9423031992530053
1.4890592078667235,1.0,0.8273772438659701,0.27603969649748666,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.5154550925073444,-0.49237782784290063,-0.28188124337076287,-0.6781745283001728
1.492947090915984,1.0,-1.5661069258891578,1.3218802367485278,-1.3555735383351193,2.5082572717767726,-0.4745451962498396,-0.47367360929846053,-1.5270090842073518,0.962353321387736,-1.3856778768946125,0.5859541426526598
1.4968349739652445,1.0,0.8273772438659701,1.6756775942312223,-1.3555735383351193,-1.1036853643239133,0.4327933656785018,-0.47367360929846053,-0.7498763730671261,-0.3573908580066096,-0.28188124337076287,-1.9423031992530053
1.5007228570145048,1.0,-0.3693648410115937,0.9369798148717505,0.7376951317802902,-2.19264764418661,0.4327933656785018,0.7676298785983873,-0.5057769958500038,-0.27089626879048545,-0.28188124337076287,0.5859541426526598
1.5046107400637654,0.0,0.8273772438659701,1.0380647741525204,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-0.6950785536918537,-0.5028639729296732,-0.28188124337076287,-1.9423031992530053
1.5084986231130255,0.0,0.8273772438659701,-1.5396016875071088,0.7376951317802902,-0.48888661775358366,-0.4745451962498396,-0.47367360929846053,0.01729309818668674,-0.4902797934380588,-0.28188124337076287,0.5859541426526598
1.512386506162286,0.0,0.8273772438659701,-1.6562381789849203,0.7376951317802902,-0.8731358343600396,-0.4745451962498396,-0.47367360929846053,-1.1533875884668587,-0.48130374989027985,-0.28188124337076287,0.5859541426526598
1.5162743892115464,1.0,-1.5661069258891578,-1.0497284233003015,-1.3555735383351193,0.7407108753870754,0.4327933656785018,0.7676298785983873,1.347385623022843,1.0259447039291216,3.2417772405707574,-1.9423031992530053
1.5201622722608068,0.0,0.8273772438659701,0.7503614285072525,0.7376951317802902,-0.6425863043961662,-0.4745451962498396,-0.47367360929846053,-0.35134677761059985,-0.47400492578514347,-0.28188124337076287,0.5859541426526598
1.5240501553100672,0.0,0.8273772438659701,1.1858043300244145,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.7296647500652272,-0.48633742168692573,-0.28188124337076287,0.5859541426526598
1.5279380383593275,1.0,0.8273772438659701,-1.1158224351377277,0.7376951317802902,0.20276197213803687,-0.4745451962498396,-0.47367360929846053,-1.2878913269334362,0.48910360681684695,-0.28188124337076287,0.5859541426526598
1.531825921408588,1.0,-1.5661069258891578,0.24493663210340363,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-1.3775604859111543,-0.05042144409739923,0.6096468067831156,-1.9423031992530053
1.5357138044578482,0.0,0.8273772438659701,-1.6873412433790032,0.7376951317802902,-0.7194361477174573,-0.4745451962498396,-0.47367360929846053,1.5366871808646927,-0.48885425758524864,-0.28188124337076287,0.5859541426526598
1.5396016875071086,0.0,-0.3693648410115937,0.46265808286198473,0.7376951317802902,-1.026835521002622,-0.4745451962498396,-0.47367360929846053,1.3972018224549083,-0.43700743807979686,-0.28188124337076287,0.5859541426526598
1.543489570556369,1.0,-1.5661069258891578,1.1235982012362487,-1.3555735383351193,0.04906228549545457,-0.4745451962498396,-0.47367360929846053,-1.4522847850592533,-0.024246350754841127,-0.28188124337076287,-1.9423031992530053
1.5473774536056295,0.0,0.8273772438659701,0.10108495928076972,0.7376951317802902,0.39488658044126496,-0.4745451962498396,-0.47367360929846053,-0.6651888340326142,-0.5188046047752911,-0.28188124337076287,-1.9423031992530053
1.55126533665489,0.0,0.8273772438659701,-0.9952980606106561,0.7376951317802902,-0.9499856776813307,-0.4745451962498396,-0.47367360929846053,-0.37127325738342615,-0.47400492578514347,-0.28188124337076287,0.5859541426526598
1.5551532197041502,0.0,0.8273772438659701,-1.7301079569208673,0.7376951317802902,0.9712604053509487,-0.4745451962498396,-0.47367360929846053,1.1182311056353402,-0.49640476528021726,-0.28188124337076287,0.5859541426526598
1.5590411027534106,0.0,0.8273772438659701,1.0691678385466035,0.7376951317802902,-0.10463740114712775,6.784163299176892,2.008933366495236,1.1431392053513731,0.7519458402879414,-0.28188124337076287,0.5859541426526598
1.562928985802671,0.0,0.8273772438659701,0.24882451515266402,0.7376951317802902,0.43331150210191055,-0.4745451962498396,-0.47367360929846053,0.10198063722119853,-0.4894421904510969,-0.28188124337076287,-1.9423031992530053
1.5668168688519313,0.0,-0.3693648410115937,-0.43155501846790173,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,0.7676298785983873,-0.9142698311929429,0.016023023618325173,-0.28188124337076287,0.5859541426526598
1.5707047519011916,1.0,-1.5661069258891578,-0.5987339895860979,-1.3555735383351193,-0.10463740114712775,0.4327933656785018,-0.47367360929846053,-1.26796484716061,1.145663540471827,1.3738137069150114,-1.9423031992530053
1.574592634950452,0.0,0.8273772438659701,-1.644574529837139,0.7376951317802902,-1.9490336408581164,3.154809051463526,2.008933366495236,-0.027541481302172363,-0.01870931177853073,-0.28188124337076287,0.5859541426526598
1.5784805179997123,0.0,0.8273772438659701,1.3607590672411316,0.7376951317802902,3.430455391632267,-0.4745451962498396,-0.47367360929846053,-0.10724740039347756,-0.49187446066323615,-0.28188124337076287,0.5859541426526598
1.5823684010489727,0.0,0.8273772438659701,-1.3529833011426111,-1.3555735383351193,-1.5647844242516604,0.4327933656785018,0.7676298785983873,-0.6751520739190274,-0.34145223962971033,-0.28188124337076287,-1.9423031992530053
1.5862562840982333,1.0,-1.5661069258891578,0.15551532197041504,-1.3555735383351193,-1.026835521002622,-0.4745451962498396,0.7676298785983873,1.2577164640451244,0.14488502161245767,1.925712023676936,0.5859541426526598
1.5901441671474936,0.0,-0.3693648410115937,-1.1663649147781125,-1.3555735383351193,1.1249600919935314,0.4327933656785018,-0.47367360929846053,-0.9690676505682153,-0.12491978668775713,-0.28188124337076287,0.5859541426526598
1.594032050196754,1.0,0.8273772438659701,-1.6990048925267842,-1.3555735383351193,-0.8731358343600396,-0.4745451962498396,0.7676298785983873,0.7246831301220207,-0.46016232834436754,-0.28188124337076287,0.5859541426526598
1.5979199332460143,1.0,-1.5661069258891578,1.613471465443056,-1.3555735383351193,1.2018099353148226,0.4327933656785018,0.7676298785983873,0.5702529118826167,2.671117778445337,-0.28188124337076287,0.5859541426526598
1.6018078162952747,1.0,-1.5661069258891578,-0.9680828792658337,0.7376951317802902,1.6629089952425695,-0.4745451962498396,-0.47367360929846053,-1.571843663696211,-0.11384570873513633,2.7747863571568208,0.5859541426526598
1.605695699344535,1.0,0.8273772438659701,-1.5123865061622863,-1.3555735383351193,-0.4120367744322925,-0.4745451962498396,3.250236854392083,-0.7199866534078866,-0.26066180729354516,-0.28188124337076287,-1.9423031992530053
1.6095835823937954,0.0,0.8273772438659701,0.8825494521821053,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-0.7996925724991918,-0.5028639729296732,-0.28188124337076287,-1.9423031992530053
1.6134714654430558,0.0,0.8273772438659701,-0.46654596591124503,0.7376951317802902,0.8944105620296576,1.3401319276068433,-0.47367360929846053,0.30124543494946165,-0.36435544630444866,-0.28188124337076287,0.5859541426526598
1.617359348492316,0.0,-0.3693648410115937,-0.629837053980181,0.7376951317802902,-0.6425863043961662,0.4327933656785018,-0.47367360929846053,-0.585482914941309,-0.41687275089321363,-0.28188124337076287,0.5859541426526598
1.6212472315415765,1.0,-1.5661069258891578,1.3685348333396523,-1.3555735383351193,1.432359465278696,-0.4745451962498396,-0.47367360929846053,-1.2480383673877835,-0.12634532254056724,1.713443440306965,0.5859541426526598
1.6251351145908368,0.0,0.8273772438659701,1.0613920724480825,-1.3555735383351193,-0.10463740114712775,6.784163299176892,2.008933366495236,1.1431392053513731,0.7519458402879414,-0.28188124337076287,0.5859541426526598
1.6290229976400974,0.0,-0.3693648410115937,-0.6220612878816602,0.7376951317802902,-0.4120367744322925,-0.4745451962498396,-0.47367360929846053,-1.088626529205173,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
1.6329108806893575,1.0,-0.3693648410115937,-1.2557862249111014,-1.3555735383351193,0.9712604053509487,-0.4745451962498396,-0.47367360929846053,-1.0587368095459335,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
1.636798763738618,1.0,-0.3693648410115937,-0.8358948555909809,-1.3555735383351193,-0.181487244468419,0.4327933656785018,-0.47367360929846053,1.4619628817165942,-0.36938911810109454,-0.28188124337076287,-1.9423031992530053
1.6406866467878785,0.0,-1.5661069258891578,0.9758586453643543,0.7376951317802902,0.12591212881674577,-0.4745451962498396,-0.47367360929846053,1.252734844101918,0.36829548369734777,-2.0224836270045254,0.5859541426526598
1.6445745298371388,0.0,0.8273772438659701,1.7301079569208673,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-0.14710035993913015,-0.45714212526638004,-0.28188124337076287,0.5859541426526598
1.6484624128863992,1.0,0.8273772438659701,-0.14773955587189422,0.7376951317802902,-1.9490336408581164,0.4327933656785018,0.7676298785983873,0.027256338073099937,-0.42425614068453377,-0.28188124337076287,0.5859541426526598
1.6523502959356595,0.0,0.8273772438659701,-1.500722857014505,0.7376951317802902,-0.25833708778971015,-0.4745451962498396,-0.47367360929846053,0.24146599563098275,-0.4894421904510969,-0.28188124337076287,0.5859541426526598
1.65623817898492,1.0,-1.5661069258891578,-1.4229651960292977,-1.3555735383351193,1.3555096219574048,0.4327933656785018,0.7676298785983873,-1.4174134454568073,0.40974072380221055,2.053073173698919,0.5859541426526598
1.6601260620341802,0.0,-1.5661069258891578,-1.1896922130736751,0.7376951317802902,0.2796118154593281,-0.4745451962498396,-0.47367360929846053,0.814352289099739,-0.5477482176060045,-0.8337795601326876,0.5859541426526598
1.6640139450834406,0.0,0.8273772438659701,1.520162272260807,0.7376951317802902,1.3555096219574048,-0.4745451962498396,-0.47367360929846053,-0.17699007959836965,-0.46720946885967163,-0.28188124337076287,0.5859541426526598
1.667901828132701,1.0,-0.3693648410115937,-1.7145564247238259,-1.3555735383351193,-0.10463740114712775,0.4327933656785018,-0.47367360929846053,1.1780105449538192,-0.16518916106092352,-0.28188124337076287,-1.9423031992530053
1.6717897111819615,1.0,0.8273772438659701,0.4898732642068074,-1.3555735383351193,-1.1036853643239133,-0.4745451962498396,-0.47367360929846053,-0.71500503346468,-0.5029485386158568,-0.28188124337076287,-1.9423031992530053
1.675677594231222,0.0,0.8273772438659701,-0.5209763286008904,0.7376951317802902,-0.7194361477174573,-0.4745451962498396,-0.47367360929846053,0.8243155289861521,-0.45017955043725955,-0.28188124337076287,0.5859541426526598
1.6795654772804822,0.0,0.8273772438659701,0.8242312064431997,0.7376951317802902,-0.7962859910387484,-0.4745451962498396,-0.47367360929846053,0.09699901727799203,-0.4894421904510969,-0.28188124337076287,0.5859541426526598
1.6834533603297426,0.0,0.8273772438659701,0.023327298295562206,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.12190711699402483,-0.4894421904510969,-0.28188124337076287,0.5859541426526598
1.687341243379003,1.0,-1.5661069258891578,0.8669979199850638,-1.3555735383351193,2.047158211849025,-0.4745451962498396,0.7676298785983873,-1.3925053457407743,1.0259447039291216,0.694554240131104,-1.9423031992530053
1.6912291264282633,1.0,-0.3693648410115937,1.1430376164825506,-1.3555735383351193,-0.3351869311110013,-0.4745451962498396,0.7676298785983873,-1.113534628921206,-0.12491978668775713,-0.28188124337076287,0.5859541426526598
1.6951170094775236,0.0,0.8273772438659701,0.2527123982019245,0.7376951317802902,0.2796118154593281,-0.4745451962498396,-0.47367360929846053,0.27633733523342874,-0.4894421904510969,-0.28188124337076287,0.5859541426526598
1.699004892526784,0.0,0.8273772438659701,-0.9797465284136148,-1.3555735383351193,-0.565736461074875,-0.4745451962498396,-0.47367360929846053,0.8442420087589785,-0.436671188803781,-0.28188124337076287,0.5859541426526598
1.7028927755760443,0.0,-0.3693648410115937,-1.4929470909159843,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,1.1281943455217534,-0.43700743807979686,-0.28188124337076287,0.5859541426526598
1.7067806586253047,0.0,0.8273772438659701,1.3529833011426111,0.7376951317802902,-0.3351869311110013,-0.4745451962498396,-0.47367360929846053,1.5516320406943125,-0.5064721088735089,-0.28188124337076287,0.5859541426526598
1.7106685416745653,0.0,0.8273772438659701,0.9292040487732297,-1.3555735383351193,0.7407108753870754,-0.4745451962498396,5.73284383018578,0.7047566503491943,-0.06199888922968463,-0.28188124337076287,-0.6781745283001728
